user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
51,inference_affirm,blend,1,0.485,-0.7252465527717911,0.04498826491566416,-0.17750586754216793
51,inference_affirm,standard,2,0.52,-0.6928202317982479,0.20405391586747676,0.10202695793373838
51,inference_affirm,projected,2,0.535,-0.7837906482020643,0.12371772851807644,-0.03814113574096176
51,inference_affirm,partial,2,0.53,-0.789911051762827,0.5133482371626679,0.3566741185813339
51,inference_affirm,blend,2,0.53,-0.7389199542208058,0.5133482371626679,0.3566741185813339
51,inference_affirm,standard,3,0.52,-0.6930175450743932,0.09077989170482231,-0.15461005414758885
51,inference_affirm,projected,3,0.455,-0.8919768328772321,0.12291436664458244,-0.1385428166777088
51,inference_affirm,partial,3,0.535,-0.9943778581394431,0.580830634536164,0.49041531726808196
51,inference_affirm,blend,3,0.535,-0.8673886553303504,0.580830634536164,0.49041531726808196
51,inference_affirm,standard,4,0.485,-0.6932065199933467,0.15424547971084854,-0.2228772601445757
51,inference_affirm,projected,4,0.45,-0.9437959376613521,0.12934126163253445,-0.13532936918373278
51,inference_affirm,partial,4,0.52,-1.0173247377066152,0.55190960709038,0.37595480354518995
51,inference_affirm,blend,4,0.52,-0.8846387815158947,0.55190960709038,0.37595480354518995
51,inference_affirm,standard,5,0.5,-0.6931574196744384,0.03695464618072414,-0.18152267690963794
51,inference_affirm,projected,5,0.455,-0.9530031912469642,0.12934126163253445,-0.13532936918373278
51,inference_affirm,partial,5,0.53,-0.9658717443007723,0.5358423696204999,0.4679211848102499
51,inference_affirm,blend,5,0.53,-0.8507152138962207,0.5358423696204999,0.4679211848102499
51,inference_affirm,standard,6,0.51,-0.6932305529380318,0.12452109039157044,-0.1377394548042148
51,inference_affirm,projected,6,0.48,-0.9670378079068662,0.18477323090362066,-0.007613384548189647
51,inference_affirm,partial,6,0.56,-0.9575303560814913,0.567173482686766,0.483586741343383
51,inference_affirm,blend,6,0.56,-0.8433375003496897,0.567173482686766,0.483586741343383
51,inference_affirm,standard,7,0.495,-0.6934585006354417,0.23940183830121287,-0.08029908084939358
51,inference_affirm,projected,7,0.48,-0.9854843198642365,0.2643060563795269,0.03215302818976348
51,inference_affirm,partial,7,0.555,-0.9611727015640115,0.5511062452168859,0.4755531226084429
51,inference_affirm,blend,7,0.555,-0.8483969816340686,0.5511062452168859,0.4755531226084429
51,inference_affirm,standard,8,0.495,-0.6930567174283001,0.3301817300060352,0.06509086500301761
51,inference_affirm,projected,8,0.525,-0.9415324004831259,0.33178845375302324,0.16589422687651162
51,inference_affirm,partial,8,0.56,-0.9503961043623171,0.563156673319296,0.48157833665964794
51,inference_affirm,blend,8,0.56,-0.8404746961105594,0.563156673319296,0.48157833665964794
51,inference_affirm,standard,9,0.46,-0.6935386620648277,0.2546657138975989,0.027332856948799472
51,inference_affirm,projected,9,0.47,-1.0360299811273816,0.282783379469889,0.04139168973494453
51,inference_affirm,partial,9,0.54,-1.0256162236890385,0.5928810626385741,0.496440531319287
51,inference_affirm,blend,9,0.545,-0.8905009563297364,0.5928810626385741,0.496440531319287
51,inference_affirm,standard,10,0.465,-0.6935221232760508,0.3084909594216971,0.05424547971084856
51,inference_affirm,projected,10,0.44,-1.156829385928297,0.22815477207229679,-0.08592261396385162
51,inference_affirm,partial,10,0.55,-1.2360727696683178,0.5904709770180921,0.49523548850904603
51,inference_affirm,blend,10,0.55,-1.0270437844830165,0.5904709770180921,0.49523548850904603
51,inference_affirm,standard,11,0.465,-0.6930994885129838,0.29001363633133503,0.14500681816566752
51,inference_affirm,projected,11,0.47,-1.1196539736974034,0.279569931975913,0.03978496598795653
51,inference_affirm,partial,11,0.55,-1.22991765432661,0.5904709770180921,0.39523548850904605
51,inference_affirm,blend,11,0.55,-1.0204482286193992,0.5904709770180921,0.39523548850904605
51,inference_affirm,standard,12,0.525,-0.692686938721653,0.3462489674759152,0.1731244837379576
51,inference_affirm,projected,12,0.465,-1.0637009032835054,0.23940183830121287,0.019700919150606455
51,inference_affirm,partial,12,0.615,-1.2019663335736042,0.6282289850723103,0.31411449253615514
51,inference_affirm,blend,12,0.615,-0.999166046349602,0.6282289850723103,0.31411449253615514
51,inference_affirm,standard,13,0.545,-0.6918701657668485,0.4297986023192915,0.21489930115964576
51,inference_affirm,projected,13,0.585,-0.8783964946927111,0.3719565474277234,0.1859782737138617
51,inference_affirm,partial,13,0.57,-1.4846054977253953,0.6491163937831544,0.3245581968915772
51,inference_affirm,blend,13,0.57,-1.1983232483526263,0.6491163937831544,0.3245581968915772
51,inference_affirm,standard,14,0.56,-0.691837951580278,0.5021011709337517,0.25105058546687586
51,inference_affirm,projected,14,0.58,-0.8876123176907538,0.3735632711747114,0.1867816355873557
51,inference_affirm,partial,14,0.565,-1.4831853456494288,0.6491163937831544,0.3245581968915772
51,inference_affirm,blend,14,0.565,-1.1974250051650248,0.6491163937831544,0.3245581968915772
51,inference_affirm,standard,15,0.565,-0.691483622863264,0.538252455240982,0.269126227620491
51,inference_affirm,projected,15,0.595,-0.8713254965504715,0.4048943842409774,0.2024471921204887
51,inference_affirm,partial,15,0.57,-1.468699079486508,0.6523298412771303,0.32616492063856517
51,inference_affirm,blend,15,0.57,-1.1867424589586246,0.6523298412771303,0.32616492063856517
51,inference_affirm,standard,16,0.59,-0.6908241550406379,0.5205784940241138,0.2602892470120569
51,inference_affirm,projected,16,0.61,-0.855427404112243,0.4137313648494115,0.20686568242470574
51,inference_affirm,partial,16,0.57,-1.4874329008184566,0.6523298412771303,0.32616492063856517
51,inference_affirm,blend,16,0.57,-1.199954244492783,0.6523298412771303,0.32616492063856517
51,inference_affirm,standard,17,0.58,-0.6908310366824469,0.4868372953373657,0.24341864766868285
51,inference_affirm,projected,17,0.625,-0.8713403763864142,0.40168093674700145,0.20084046837350072
51,inference_affirm,partial,17,0.55,-1.5046118785690197,0.6627735456325524,0.3313867728162762
51,inference_affirm,blend,17,0.55,-1.212590924407043,0.6627735456325524,0.3313867728162762
51,inference_affirm,standard,18,0.59,-0.690432431865149,0.4780003147289317,0.23900015736446584
51,inference_affirm,projected,18,0.61,-0.8759910993675873,0.37275990930121733,0.18637995465060866
51,inference_affirm,partial,18,0.55,-1.4725649487532302,0.6475096700361663,0.42375483501808314
51,inference_affirm,blend,18,0.55,-1.189850713648853,0.6475096700361663,0.42375483501808314
51,inference_affirm,standard,19,0.59,-0.6898842110482005,0.5077247040482099,0.25386235202410495
51,inference_affirm,projected,19,0.635,-0.8170797321230424,0.4635398010060397,0.23176990050301985
51,inference_affirm,partial,19,0.58,-1.419363092373568,0.6322457944397802,0.4161228972198901
51,inference_affirm,blend,19,0.575,-1.149474100533311,0.6322457944397802,0.4161228972198901
51,inference_affirm,standard,20,0.575,-0.69053023099007,0.4410456685482076,0.2205228342741038
51,inference_affirm,projected,20,0.57,-0.990822012392994,0.4868372953373657,0.3434186476686828
51,inference_affirm,partial,20,0.59,-1.6885607203406234,0.6378693275542383,0.518934663777119
51,inference_affirm,blend,20,0.585,-1.3341178343263471,0.6378693275542383,0.518934663777119
51,inference_categories,standard,1,0.56,-0.6929415123732727,-0.04900507428313417,-0.2245025371415671
51,inference_categories,projected,1,0.535,-0.7485718953989564,-0.04900507428313417,-0.2245025371415671
51,inference_categories,partial,1,0.505,-0.8576670832024486,0.23859847642771886,0.019299238213859454
51,inference_categories,blend,1,0.505,-0.7860595253398637,0.23859847642771886,0.019299238213859454
51,inference_categories,standard,2,0.52,-0.6928202317982479,0.20405391586747676,0.10202695793373838
51,inference_categories,projected,2,0.535,-0.7837906482020643,0.12371772851807644,-0.03814113574096176
51,inference_categories,partial,2,0.52,-3.0068788278139973,0.6370659656807443,0.5185329828403721
51,inference_categories,blend,2,0.52,-2.2939021409760905,0.6370659656807443,0.5185329828403721
51,inference_categories,standard,3,0.485,-0.6926393429676984,0.27715984635543095,0.13857992317771547
51,inference_categories,projected,3,0.545,-0.7799125009273595,0.0859597204638583,-0.15702013976807086
51,inference_categories,partial,3,0.595,-0.9003221298382255,0.4996910853132698,0.34984554265663487
51,inference_categories,blend,3,0.595,-0.8051481178055249,0.4996910853132698,0.34984554265663487
51,inference_categories,standard,4,0.505,-0.6928259901355678,0.29322708382531104,0.14661354191265552
51,inference_categories,projected,4,0.52,-0.843360034561185,0.07712273985542427,-0.06143863007228784
51,inference_categories,partial,4,0.56,-0.9302553333280347,0.4635398010060397,0.3317699005030198
51,inference_categories,blend,4,0.56,-0.8288867104710218,0.4635398010060397,0.3317699005030198
51,inference_categories,standard,5,0.495,-0.6927744759692662,0.1944135733855487,-0.10279321330722566
51,inference_categories,projected,5,0.52,-0.8589156279042192,0.09560006294578635,-0.15219996852710682
51,inference_categories,partial,5,0.545,-0.9380441844414503,0.4450624779156776,0.32253123895783875
51,inference_categories,blend,5,0.545,-0.8341683871895458,0.4450624779156776,0.32253123895783875
51,inference_categories,standard,6,0.51,-0.6927048778445982,0.10604376730120837,-0.14697811634939584
51,inference_categories,projected,6,0.505,-0.9153316440479569,0.09560006294578635,-0.15219996852710682
51,inference_categories,partial,6,0.42,-1.2867171239814654,-0.1928068496385607,-0.2964034248192804
51,inference_categories,blend,6,0.42,-1.0848142628272766,-0.1928068496385607,-0.2964034248192804
51,inference_categories,standard,7,0.505,-0.6929348877255288,0.23217158143976682,0.016085790719883433
51,inference_categories,projected,7,0.515,-0.9441074249797466,0.15344211783735456,-0.12327894108132273
51,inference_categories,partial,7,0.39,-1.3955699890686912,-0.15906565095181258,-0.2795328254759063
51,inference_categories,blend,7,0.39,-1.1617917605836054,-0.15906565095181258,-0.2795328254759063
51,inference_categories,standard,8,0.5,-0.6925321525107183,0.32536155876507117,0.0626807793825356
51,inference_categories,projected,8,0.58,-0.8958092356120012,0.3422321581084452,0.07111607905422263
51,inference_categories,partial,8,0.48,-1.9707363192420417,-0.11407738603614839,-0.15703869301807416
51,inference_categories,blend,8,0.48,-1.552985306998443,-0.11407738603614839,-0.15703869301807416
51,inference_categories,standard,9,0.525,-0.692077244351696,0.3486590530963973,0.17432952654819864
51,inference_categories,projected,9,0.605,-0.8675195613815889,0.3550859480843493,0.07754297404217467
51,inference_categories,partial,9,0.48,-1.9656233026175238,-0.11407738603614839,-0.15703869301807416
51,inference_categories,blend,9,0.48,-1.5493168667167594,-0.11407738603614839,-0.15703869301807416
51,inference_categories,standard,10,0.52,-0.6920954260865964,0.3285750062590472,0.1642875031295236
51,inference_categories,projected,10,0.575,-0.8104860573647227,0.32134474939760116,0.16067237469880058
51,inference_categories,partial,10,0.485,-2.5204379781767874,-0.0281176655722901,-0.01405883278614505
51,inference_categories,blend,10,0.485,-1.9487112884689146,-0.0281176655722901,-0.01405883278614505
51,inference_categories,standard,11,0.57,-0.6916727018413426,0.31893466377711915,0.0594673318885596
51,inference_categories,projected,11,0.6,-0.8067402223491601,0.3438388818554332,0.07191944092771663
51,inference_categories,partial,11,0.465,-2.412654519169248,0.12211100477108845,0.1610555023855442
51,inference_categories,blend,11,0.465,-1.8659608833155374,0.12211100477108845,0.1610555023855442
51,inference_categories,standard,12,0.545,-0.6912704151439687,0.3703498236807354,0.08517491184036771
51,inference_categories,projected,12,0.6,-0.7811542930171271,0.4193548979638695,0.10967744898193477
51,inference_categories,partial,12,0.465,-2.414414137500419,0.12211100477108845,0.1610555023855442
51,inference_categories,blend,12,0.465,-1.8673175372686848,0.12211100477108845,0.1610555023855442
51,inference_categories,standard,13,0.58,-0.6904917832991461,0.3623162049457953,0.08115810247289768
51,inference_categories,projected,13,0.605,-0.7705451227207673,0.4193548979638695,0.20967744898193474
51,inference_categories,partial,13,0.465,-2.4273174606704884,0.12211100477108845,0.1610555023855442
51,inference_categories,blend,13,0.47,-1.8767363857368116,0.12211100477108845,0.1610555023855442
51,inference_categories,standard,14,0.57,-0.6904550605786273,0.4145347267229055,0.10726736336145276
51,inference_categories,projected,14,0.575,-0.7856208891268645,0.531022198379536,0.265511099189768
51,inference_categories,partial,14,0.525,-1.3748241574474087,0.15745892720482457,0.17872946360241226
51,inference_categories,blend,14,0.53,-1.1286007717788331,0.15745892720482457,0.17872946360241226
51,inference_categories,standard,15,0.57,-0.6900947203006345,0.43702885918073753,0.11851442959036879
51,inference_categories,projected,15,0.57,-0.760065688458256,0.47880367660242573,0.23940183830121287
51,inference_categories,partial,15,0.54,-1.1122062578098084,0.22976149581928484,0.2148807479096424
51,inference_categories,blend,15,0.54,-0.9418507193488663,0.22976149581928484,0.2148807479096424
51,inference_categories,standard,16,0.58,-0.6907718461659286,0.37436663304820533,0.18718331652410267
51,inference_categories,projected,16,0.56,-0.8554703310952188,0.40168093674700145,0.10084046837350075
51,inference_categories,partial,16,0.52,-1.4216195462946684,0.4161414504698935,0.20807072523494674
51,inference_categories,blend,16,0.52,-1.165436411872748,0.4161414504698935,0.20807072523494674
51,inference_categories,standard,17,0.55,-0.6907740760065483,0.39043387051808537,0.19521693525904268
51,inference_categories,projected,17,0.555,-0.853506631764835,0.42738851669880956,0.21369425834940478
51,inference_categories,partial,17,0.56,-1.210759502664375,0.23779511455422486,0.2188975572771124
51,inference_categories,blend,17,0.565,-1.0121720120146038,0.23779511455422486,0.2188975572771124
51,inference_categories,standard,18,0.56,-0.6903690947133121,0.3550859480843493,0.17754297404217464
51,inference_categories,projected,18,0.57,-0.8554466874899049,0.3422321581084452,0.07111607905422263
51,inference_categories,partial,18,0.585,-1.3005537046693914,0.1887900402710907,0.19439502013554533
51,inference_categories,blend,18,0.585,-1.0720804935121706,0.1887900402710907,0.19439502013554533
51,inference_categories,standard,19,0.55,-0.690916287302008,0.32616492063856517,0.16308246031928259
51,inference_categories,projected,19,0.56,-0.9201101434778614,0.3478556912229032,0.1739278456114516
51,inference_categories,partial,19,0.56,-1.4796293303488173,0.1108639385421724,0.0554319692710862
51,inference_categories,blend,19,0.56,-1.1990044929280443,0.1108639385421724,0.0554319692710862
51,inference_categories,standard,20,0.56,-0.690297980711303,0.33982207248796326,0.16991103624398163
51,inference_categories,projected,20,0.57,-0.9142797809798014,0.3679397380602533,0.18396986903012666
51,inference_categories,partial,20,0.57,-1.4449712841329432,0.12773453788554648,0.06386726894277324
51,inference_categories,blend,20,0.57,-1.1748667985190584,0.12773453788554648,0.06386726894277324
52,choice_only,standard,1,0.52,-0.693299881927897,0.0426704597650132,-0.1786647701174934
52,choice_only,projected,1,0.475,-0.7679362842028765,0.0426704597650132,-0.1786647701174934
52,choice_only,partial,1,0.475,-0.7679362842028765,0.0426704597650132,-0.1786647701174934
52,choice_only,blend,1,0.475,-0.7419418984938809,0.0426704597650132,-0.1786647701174934
52,choice_only,standard,2,0.56,-0.6928076433525354,0.2232579412705155,0.011628970635257765
52,choice_only,projected,2,0.555,-0.7046671128775835,0.27126220850615534,0.13563110425307767
52,choice_only,partial,2,0.555,-0.7046671128775835,0.27126220850615534,0.13563110425307767
52,choice_only,blend,2,0.555,-0.6914476781753855,0.27126220850615534,0.13563110425307767
52,choice_only,standard,3,0.57,-0.6924376293967647,0.4297524876333472,0.2148762438166736
52,choice_only,projected,3,0.595,-0.6489757554403137,0.40917923024664443,0.20458961512332222
52,choice_only,partial,3,0.595,-0.6489757554403137,0.40917923024664443,0.20458961512332222
52,choice_only,blend,3,0.595,-0.6413433477380647,0.40917923024664443,0.20458961512332222
52,choice_only,standard,4,0.555,-0.6925034897386071,0.39089189034735305,0.2954459451736765
52,choice_only,projected,4,0.57,-0.7388646246250888,0.37489046793547304,0.28744523396773647
52,choice_only,partial,4,0.57,-0.7388646246250888,0.37489046793547304,0.28744523396773647
52,choice_only,blend,4,0.57,-0.7043197659706855,0.37489046793547304,0.28744523396773647
52,choice_only,standard,5,0.585,-0.6922511533313886,0.3009791358425038,0.1504895679212519
52,choice_only,projected,5,0.57,-0.7392794594594385,0.35050734806975126,0.17525367403487563
52,choice_only,partial,5,0.57,-0.7392794594594385,0.35050734806975126,0.17525367403487563
52,choice_only,blend,5,0.57,-0.700029606193262,0.35050734806975126,0.17525367403487563
52,choice_only,standard,6,0.61,-0.6924074851862827,0.3085988608005419,0.15429943040027094
52,choice_only,projected,6,0.555,-0.7813662808549604,0.3352678981536751,0.16763394907683754
52,choice_only,partial,6,0.555,-0.7813662808549604,0.3352678981536751,0.16763394907683754
52,choice_only,blend,6,0.555,-0.7283591453181864,0.3352678981536751,0.16763394907683754
52,choice_only,standard,7,0.58,-0.6923109712330549,0.27431009848937055,0.13715504924468527
52,choice_only,projected,7,0.585,-0.7705951413684008,0.39393978033056826,0.19696989016528413
52,choice_only,partial,7,0.585,-0.7705951413684008,0.39393978033056826,0.19696989016528413
52,choice_only,blend,7,0.585,-0.7191545019266665,0.39393978033056826,0.19696989016528413
52,choice_only,standard,8,0.58,-0.6918842459498721,0.45718349748228426,0.22859174874114213
52,choice_only,projected,8,0.585,-0.7532622609928725,0.39393978033056826,0.19696989016528413
52,choice_only,partial,8,0.585,-0.7532622609928725,0.39393978033056826,0.19696989016528413
52,choice_only,blend,8,0.585,-0.7051308514353439,0.39393978033056826,0.19696989016528413
52,choice_only,standard,9,0.575,-0.6918570789299454,0.4533736350032652,0.2266868175016326
52,choice_only,projected,9,0.575,-0.7804542264719103,0.40689331275923296,0.30344665637961643
52,choice_only,partial,9,0.575,-0.7804542264719103,0.40689331275923296,0.30344665637961643
52,choice_only,blend,9,0.575,-0.7192947022824527,0.40689331275923296,0.30344665637961643
52,choice_only,standard,10,0.585,-0.6912165661487165,0.3901299178515492,0.29506495892577456
52,choice_only,projected,10,0.575,-0.7949247967516553,0.40689331275923296,0.30344665637961643
52,choice_only,partial,10,0.575,-0.7949247967516553,0.40689331275923296,0.30344665637961643
52,choice_only,blend,10,0.575,-0.7274451034393414,0.40689331275923296,0.30344665637961643
52,choice_only,standard,11,0.61,-0.6915837424019188,0.3756524404312769,0.18782622021563844
52,choice_only,projected,11,0.55,-0.8762765106370033,0.3306960631788523,0.16534803158942615
52,choice_only,partial,11,0.55,-0.8762765106370033,0.3306960631788523,0.16534803158942615
52,choice_only,blend,11,0.55,-0.7872614922398894,0.3306960631788523,0.16534803158942615
52,choice_only,standard,12,0.56,-0.6917179374094914,0.3649848254900236,0.1824924127450118
52,choice_only,projected,12,0.555,-0.8697239760923995,0.3977496428095873,0.19887482140479365
52,choice_only,partial,12,0.555,-0.8697239760923995,0.3977496428095873,0.19887482140479365
52,choice_only,blend,12,0.555,-0.7812536569806255,0.3977496428095873,0.19887482140479365
52,choice_only,standard,13,0.555,-0.6913946224781344,0.40917923024664443,0.20458961512332222
52,choice_only,projected,13,0.58,-0.8667907792743128,0.4160369827088787,0.20801849135443934
52,choice_only,partial,13,0.58,-0.8667907792743128,0.4160369827088787,0.20801849135443934
52,choice_only,blend,13,0.58,-0.7716890274334784,0.4160369827088787,0.20801849135443934
52,choice_only,standard,14,0.58,-0.6914475735694124,0.40155950528860634,0.20077975264430317
52,choice_only,projected,14,0.595,-0.8851582624906371,0.35126932056555504,0.17563466028277752
52,choice_only,partial,14,0.595,-0.8851582624906371,0.35126932056555504,0.17563466028277752
52,choice_only,blend,14,0.595,-0.7850696855830026,0.35126932056555504,0.17563466028277752
52,choice_only,standard,15,0.56,-0.6914757094239607,0.3291721181872447,0.16458605909362234
52,choice_only,projected,15,0.61,-0.8855900084201548,0.3680327154732388,0.1840163577366194
52,choice_only,partial,15,0.61,-0.8855900084201548,0.3680327154732388,0.1840163577366194
52,choice_only,blend,15,0.61,-0.7850968585404187,0.3680327154732388,0.1840163577366194
52,choice_only,standard,16,0.545,-0.6915453437760933,0.39089189034735305,0.19544594517367653
52,choice_only,projected,16,0.635,-0.7086969140437591,0.4602313874654995,0.4301156937327497
52,choice_only,partial,16,0.635,-0.7086969140437591,0.4602313874654995,0.4301156937327497
52,choice_only,blend,16,0.63,-0.6603111352374887,0.4602313874654995,0.4301156937327497
52,choice_only,standard,17,0.54,-0.6916611240561548,0.39622569781797967,0.19811284890898984
52,choice_only,projected,17,0.615,-0.7366129029396943,0.43965813007879667,0.31982906503939834
52,choice_only,partial,17,0.615,-0.7366129029396943,0.43965813007879667,0.31982906503939834
52,choice_only,blend,17,0.615,-0.6817653062745922,0.43965813007879667,0.31982906503939834
52,choice_only,standard,18,0.555,-0.69197951204562,0.38708202786833407,0.19354101393416703
52,choice_only,projected,18,0.605,-0.7493045587353901,0.4282285426417396,0.3141142713208698
52,choice_only,partial,18,0.605,-0.7493045587353901,0.4282285426417396,0.3141142713208698
52,choice_only,blend,18,0.605,-0.6904065185979285,0.4282285426417396,0.3141142713208698
52,choice_only,standard,19,0.565,-0.6921401791530047,0.35279326555716267,0.17639663277858134
52,choice_only,projected,19,0.62,-0.7299492299907638,0.40003556029699877,0.30001778014849934
52,choice_only,partial,19,0.62,-0.7299492299907638,0.40003556029699877,0.30001778014849934
52,choice_only,blend,19,0.62,-0.674079321813794,0.40003556029699877,0.30001778014849934
52,choice_only,standard,20,0.545,-0.6921353136186483,0.40155950528860634,0.20077975264430317
52,choice_only,projected,20,0.63,-0.7170584736534115,0.3847961103809226,0.29239805519046125
52,choice_only,partial,20,0.63,-0.7170584736534115,0.3847961103809226,0.29239805519046125
52,choice_only,blend,20,0.63,-0.6622873344567481,0.3847961103809226,0.29239805519046125
52,inference_affirm,standard,1,0.52,-0.693299881927897,0.0426704597650132,-0.1786647701174934
52,inference_affirm,projected,1,0.475,-0.7679362842028765,0.0426704597650132,-0.1786647701174934
52,inference_affirm,partial,1,0.505,-0.8295213990453263,-0.09296064448806447,-0.34648032224403225
52,inference_affirm,blend,1,0.505,-0.7738855196051895,-0.09296064448806447,-0.34648032224403225
52,inference_affirm,standard,2,0.56,-0.6928076433525354,0.2232579412705155,0.011628970635257765
52,inference_affirm,projected,2,0.555,-0.7046671128775835,0.27126220850615534,0.13563110425307767
52,inference_affirm,partial,2,0.535,-0.883107820611356,0.027431009848937055,-0.28628449507553144
52,inference_affirm,blend,2,0.535,-0.7963343720570951,0.027431009848937055,-0.28628449507553144
52,inference_affirm,standard,3,0.57,-0.6924376293967647,0.4297524876333472,0.2148762438166736
52,inference_affirm,projected,3,0.595,-0.6489757554403137,0.40917923024664443,0.20458961512332222
52,inference_affirm,partial,3,0.585,-0.7610295095561901,0.26516642853972483,-0.0674167857301376
52,inference_affirm,blend,3,0.58,-0.7065428383963223,0.26516642853972483,-0.0674167857301376
52,inference_affirm,standard,4,0.56,-0.692375226851841,0.35050734806975126,0.07525367403487565
52,inference_affirm,projected,4,0.62,-0.6554579144885101,0.4335623501123662,0.11678117505618313
52,inference_affirm,partial,4,0.6,-0.765984636497214,0.27888193346419343,-0.060559033267903295
52,inference_affirm,blend,4,0.6,-0.7091316049834867,0.27888193346419343,-0.060559033267903295
52,inference_affirm,standard,5,0.595,-0.6921170597188252,0.3619369355068084,0.1809684677534042
52,inference_affirm,projected,5,0.635,-0.6946949359226761,0.30936083329634567,0.15468041664817284
52,inference_affirm,partial,5,0.615,-0.738754378012267,0.30936083329634567,0.05468041664817286
52,inference_affirm,blend,5,0.615,-0.6885581285683826,0.30936083329634567,0.05468041664817286
52,inference_affirm,standard,6,0.58,-0.6922746073377348,0.3543172105487703,0.17715860527438515
52,inference_affirm,projected,6,0.62,-0.7334745230546582,0.30478899832152284,0.15239449916076142
52,inference_affirm,partial,6,0.61,-0.7664700590734447,0.2476410611362373,0.02382053056811867
52,inference_affirm,blend,6,0.61,-0.7059584542302665,0.2476410611362373,0.02382053056811867
52,inference_affirm,standard,7,0.555,-0.6923764705032457,0.1295353242866472,-0.1352323378566764
52,inference_affirm,projected,7,0.59,-0.8063403037507826,0.14401280170691955,-0.027993599146540205
52,inference_affirm,partial,7,0.58,-0.8023417817408337,0.27126220850615534,0.035631104253077694
52,inference_affirm,blend,7,0.58,-0.7287144496769042,0.27126220850615534,0.035631104253077694
52,inference_affirm,standard,8,0.615,-0.691945551617686,0.26211853855650963,0.13105926927825481
52,inference_affirm,projected,8,0.62,-0.7633565593871131,0.233163583715965,0.016581791857982517
52,inference_affirm,partial,8,0.605,-0.8117609386993644,0.31012280579214946,0.05506140289607475
52,inference_affirm,blend,8,0.605,-0.7310885981489165,0.31012280579214946,0.05506140289607475
52,inference_affirm,standard,9,0.575,-0.6919250093430084,0.3444115681033208,0.07220578405166042
52,inference_affirm,projected,9,0.595,-0.8027824851112715,0.2590706485732944,0.029535324286647235
52,inference_affirm,partial,9,0.6,-0.8333200154975167,0.3131706957753647,0.05658534788768238
52,inference_affirm,blend,9,0.6,-0.7433053820595724,0.3131706957753647,0.05658534788768238
52,inference_affirm,standard,10,0.595,-0.6912837846318851,0.3085988608005419,-0.04570056959972907
52,inference_affirm,projected,10,0.6,-0.8169005118618524,0.27126220850615534,0.035631104253077694
52,inference_affirm,partial,10,0.605,-0.8433210443286943,0.2880256034138391,0.04401280170691957
52,inference_affirm,blend,10,0.605,-0.7488131712567625,0.2880256034138391,0.04401280170691957
52,inference_affirm,standard,11,0.605,-0.6916515514453222,0.3063129433131304,0.05315647165656523
52,inference_affirm,projected,11,0.58,-0.8638884853265058,0.1729677565474642,-0.013516121726267871
52,inference_affirm,partial,11,0.595,-0.9285664105447036,0.21868610629569263,0.10934305314784631
52,inference_affirm,blend,11,0.595,-0.8062860249806909,0.21868610629569263,0.10934305314784631
52,inference_affirm,standard,12,0.575,-0.6917888258712125,0.27354812599356676,-0.06322593700321663
52,inference_affirm,projected,12,0.58,-0.8640467243902146,0.1965889039173822,-0.10170554804130891
52,inference_affirm,partial,12,0.6,-0.9319554362310634,0.22782977624533834,0.11391488812266917
52,inference_affirm,blend,12,0.6,-0.8085661174747696,0.22782977624533834,0.11391488812266917
52,inference_affirm,standard,13,0.59,-0.6914755430989129,0.25754670358168674,0.028773351790843393
52,inference_affirm,projected,13,0.585,-0.8799511706706039,0.17601564653067944,-0.011992176734660256
52,inference_affirm,partial,13,0.635,-0.9483397379961156,0.27431009848937055,0.13715504924468527
52,inference_affirm,blend,13,0.635,-0.815919456276482,0.27431009848937055,0.13715504924468527
52,inference_affirm,standard,14,0.55,-0.6915250296200793,0.2316396387243574,0.015819819362178716
52,inference_affirm,projected,14,0.605,-0.8815902377352591,0.14629871919433096,-0.026850640402834497
52,inference_affirm,partial,14,0.605,-1.7400354897003774,0.45794546997808805,0.328972734989044
52,inference_affirm,blend,14,0.61,-1.3575581241745447,0.45794546997808805,0.328972734989044
52,inference_affirm,standard,15,0.57,-0.6915571566896511,0.1943029864299708,-0.0028485067850145818
52,inference_affirm,projected,15,0.605,-0.8827138958598976,0.1188677093453939,-0.04056614532730303
52,inference_affirm,partial,15,0.61,-1.7427696040547613,0.45794546997808805,0.328972734989044
52,inference_affirm,blend,15,0.61,-1.3596522606779182,0.45794546997808805,0.328972734989044
52,inference_affirm,standard,16,0.555,-0.6914931554123303,0.16611000408522994,-0.016944997957385008
52,inference_affirm,projected,16,0.595,-0.8899957907325134,0.1516325266649576,-0.024183736667521175
52,inference_affirm,partial,16,0.615,-1.7382590103393438,0.45794546997808805,0.328972734989044
52,inference_affirm,blend,16,0.615,-1.3563112861735762,0.45794546997808805,0.328972734989044
52,inference_affirm,standard,17,0.545,-0.6916117185697784,0.18820720646354036,0.09410360323177018
52,inference_affirm,projected,17,0.57,-0.9268277198792945,0.13944096673209672,-0.13027951663395165
52,inference_affirm,partial,17,0.61,-1.7688017814852657,0.4480398275326386,0.3240199137663193
52,inference_affirm,blend,17,0.61,-1.3788506544321866,0.4480398275326386,0.3240199137663193
52,inference_affirm,standard,18,0.555,-0.6919260890888791,0.12115362683280533,0.06057681341640266
52,inference_affirm,projected,18,0.57,-0.9220386330226685,0.14172688421950813,-0.12913655789024595
52,inference_affirm,partial,18,0.61,-1.7693621976689444,0.4480398275326386,0.3240199137663193
